left_eye_x,left_eye_y,right_eye_x,right_eye_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.5415942668914795,0.5343391299247742,0.5796834230422974,0.4098588526248932
0.5392876267433167,0.5316562652587891,0.5822609663009644,0.4063932001590729
0.5486549735069275,0.5334625840187073,0.5756810307502747,0.40077871084213257
0.5483068227767944,0.5191128253936768,0.5808153748512268,0.4024288058280945
0.5706135034561157,0.5202102661132812,0.6006035804748535,0.40416836738586426
0.607684850692749,0.5198721289634705,0.6258004307746887,0.39456188678741455
0.6087746620178223,0.5058077573776245,0.6191762089729309,0.39536532759666443
0.6098701357841492,0.5039604902267456,0.619976818561554,0.39307668805122375
0.6126797199249268,0.5102354884147644,0.6228858828544617,0.3913971483707428
0.6136639714241028,0.5123801827430725,0.6220166683197021,0.39221134781837463
0.6115574240684509,0.5201804041862488,0.6099490523338318,0.39471635222435
0.6175991296768188,0.5206794738769531,0.6095303297042847,0.3953618109226227
0.6069350838661194,0.5112142562866211,0.6190628409385681,0.3946582078933716
0.5961763858795166,0.5098055601119995,0.6266592144966125,0.38775497674942017
0.6137030124664307,0.512466311454773,0.6316280961036682,0.3895516097545624
0.6267329454421997,0.5093441009521484,0.6311360001564026,0.38379600644111633
0.6212504506111145,0.5049853324890137,0.6191335916519165,0.3786569833755493
0.5833581686019897,0.5124468207359314,0.5804529190063477,0.38710376620292664
0.5779306888580322,0.5190627574920654,0.5694854259490967,0.38045766949653625
0.5672839879989624,0.5248149037361145,0.5434672236442566,0.3729676604270935
0.5440411567687988,0.525117814540863,0.5364446640014648,0.37139439582824707
0.5481944680213928,0.5319879651069641,0.5382450222969055,0.3715183734893799
0.5610149502754211,0.5346117615699768,0.5342808365821838,0.3740336000919342
0.5705471038818359,0.5273752808570862,0.5343500971794128,0.3775396943092346
0.5874674916267395,0.5336030125617981,0.5339515209197998,0.37807801365852356
0.5866057872772217,0.5398706793785095,0.5354952812194824,0.3791428208351135
0.5599743723869324,0.5411672592163086,0.5388954877853394,0.3790268301963806
0.552570641040802,0.539685845375061,0.5364450216293335,0.3808087408542633
0.5420510172843933,0.5353332161903381,0.5348612666130066,0.38260602951049805
0.5370458364486694,0.5346611738204956,0.5239517092704773,0.3644918203353882
0.5421122312545776,0.5342258810997009,0.5282610058784485,0.36113235354423523
0.5490608215332031,0.5311647057533264,0.5334160923957825,0.37639686465263367
0.5495134592056274,0.5417777299880981,0.5290824770927429,0.3797456622123718
0.5414015054702759,0.5334830284118652,0.5290232300758362,0.3788473606109619
0.5439636707305908,0.5315361022949219,0.5346927046775818,0.38040924072265625
0.5397612452507019,0.5332890748977661,0.5355905890464783,0.3814731240272522
0.5314667820930481,0.5267132520675659,0.5332865118980408,0.38232895731925964
0.5215927362442017,0.5357121825218201,0.529803454875946,0.3825184404850006
0.5273613333702087,0.5381852388381958,0.5315874218940735,0.38350600004196167
0.5388174653053284,0.5392192006111145,0.5342054963111877,0.38019198179244995
0.5411733984947205,0.5326805114746094,0.5353503227233887,0.3755277693271637
0.5308157205581665,0.5303546786308289,0.537635862827301,0.38253962993621826
0.5239474177360535,0.533082902431488,0.5490908622741699,0.3839993476867676
0.5616871118545532,0.5259793400764465,0.5893232226371765,0.38149821758270264
0.5630025267601013,0.531498372554779,0.5909360647201538,0.38084083795547485
0.561931848526001,0.535088062286377,0.5862590074539185,0.38003966212272644
0.5662435293197632,0.5274410843849182,0.5833234786987305,0.38677942752838135
0.564033567905426,0.5309962630271912,0.5820481181144714,0.384660929441452
0.5791688561439514,0.5285153388977051,0.5784379243850708,0.379595011472702
0.5928486585617065,0.5261808633804321,0.5725464820861816,0.38304197788238525
0.5961952209472656,0.5252533555030823,0.5789588093757629,0.37909573316574097
0.592060387134552,0.5294042229652405,0.5844081044197083,0.3787522315979004
0.5833231210708618,0.5328185558319092,0.5916382670402527,0.3858371376991272
0.5743010640144348,0.5238019227981567,0.5930114984512329,0.39261579513549805
0.5741050839424133,0.521413266658783,0.581046998500824,0.38564127683639526
0.5739272236824036,0.5202775001525879,0.5790615677833557,0.38027673959732056
0.600890040397644,0.5342486500740051,0.5719999074935913,0.39086249470710754
0.6613358855247498,0.6531205773353577,0.5227513909339905,0.4051035940647125
0.6914921402931213,0.7245640158653259,0.4898936450481415,0.405592679977417
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.5921883583068848,0.5476013422012329,0.6291525959968567,0.41465121507644653
0.5921883583068848,0.5476013422012329,0.6291525959968567,0.41465121507644653
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6734948754310608,0.6511688828468323,nan,nan
0.6979527473449707,0.620762050151825,nan,nan
0.7088188529014587,0.6072527170181274,nan,nan
0.7202571034431458,0.5101048946380615,0.7784848809242249,0.2943941354751587
0.721613883972168,0.5035986304283142,0.7525568604469299,0.30589863657951355
0.7164420485496521,0.504009485244751,0.7554793357849121,0.2756151556968689
0.7106277346611023,0.5036276578903198,0.8011285066604614,0.312488853931427
0.718010663986206,0.5012001991271973,0.7777063250541687,0.3321371078491211
0.7228953242301941,0.4941270351409912,0.72423255443573,0.3356424868106842
0.7054866552352905,0.5034772157669067,0.7259327173233032,0.36081361770629883
0.697991132736206,0.5181945562362671,0.7560406923294067,0.36087170243263245
0.6968349814414978,0.5126396417617798,0.7570146322250366,0.37782424688339233
0.6934884786605835,0.4964967966079712,0.7801474332809448,0.3952213525772095
0.6999532580375671,0.5065917372703552,0.8376876711845398,0.5105254650115967
0.7038176655769348,0.504971444606781,0.8163368701934814,0.4404546320438385
0.6969776153564453,0.5172163248062134,0.7797014713287354,0.33627286553382874
0.6961483955383301,0.5101258754730225,0.7550094127655029,0.3347279131412506
0.6909899711608887,0.530119001865387,0.7614071369171143,0.36811965703964233
0.6991409659385681,0.5361554622650146,0.7723750472068787,0.3703894019126892
0.7057850360870361,0.5204387307167053,0.7764294743537903,0.3527134656906128
0.6838403940200806,0.5229107737541199,0.7756538391113281,0.35280224680900574
0.7121571898460388,0.5072740316390991,0.7776889204978943,0.3437410891056061
0.7303951978683472,0.5045369863510132,0.7687614560127258,0.35123705863952637
0.7281294465065002,0.49044716358184814,0.7665342092514038,0.3580210208892822
0.7139089703559875,0.4908429980278015,0.7664220929145813,0.3451443016529083
0.7045533657073975,0.5227034687995911,0.7738591432571411,0.37054136395454407
0.7174766063690186,0.5352752804756165,0.7768978476524353,0.38781365752220154
0.7230401635169983,0.532688558101654,0.7819913029670715,0.38352927565574646
0.7066152691841125,0.5185496211051941,0.7621513605117798,0.37303486466407776
0.6420942544937134,0.5106204152107239,0.6724956035614014,0.36859238147735596
0.6143690347671509,0.5341058373451233,0.6558289527893066,0.3626091480255127
0.6023918390274048,0.533368706703186,0.6336994767189026,0.3655438721179962
0.6025933027267456,0.5306247472763062,0.6286799311637878,0.3805138170719147
0.6072214841842651,0.5178044438362122,0.6010493040084839,0.37162861227989197
0.6142098307609558,0.5116057395935059,0.5820754766464233,0.3671884834766388
0.617772102355957,0.49488529562950134,0.5834107398986816,0.34597906470298767
0.6243373155593872,0.4835876524448395,0.5895887017250061,0.33861011266708374
0.6252685785293579,0.4763225018978119,0.6109902858734131,0.34692612290382385
0.6237908005714417,0.47556638717651367,0.618047297000885,0.353594034910202
0.6225244402885437,0.47284215688705444,0.6273632049560547,0.3547627925872803
0.6286349296569824,0.4779435694217682,0.6278157234191895,0.3596736192703247
0.6293421387672424,0.47744765877723694,0.6474393606185913,0.3459937274456024
0.6318395733833313,0.47280633449554443,0.6518158316612244,0.33141618967056274
0.6331357955932617,0.4726499617099762,0.6434979438781738,0.33222582936286926
0.6362280249595642,0.4585004150867462,0.6445145606994629,0.3359769582748413
0.6472578644752502,0.47031378746032715,0.6417766213417053,0.3485988676548004
0.6273626089096069,0.4810514748096466,0.6315689086914062,0.3569694459438324
0.6406531929969788,0.47015467286109924,0.6516501307487488,0.38057762384414673
0.6561005115509033,0.46328359842300415,0.6612910628318787,0.3866655230522156
0.658962607383728,0.45432862639427185,0.6600692868232727,0.3651362657546997
0.6563385725021362,0.46368712186813354,0.6629473567008972,0.348107248544693
0.6494872570037842,0.4720591604709625,0.6597931981086731,0.37500470876693726
0.6347641348838806,0.4764052927494049,0.6615959405899048,0.3768565356731415
0.6340804696083069,0.4761250913143158,0.6622160077095032,0.36099252104759216
0.6510072946548462,0.48812371492385864,0.6551506519317627,0.3442690968513489
0.6499807834625244,0.5003510117530823,0.6598714590072632,0.3254721760749817
0.6456004977226257,0.5099078416824341,0.6574130654335022,0.3193041980266571
0.6142638921737671,0.5136668086051941,0.6363591551780701,0.36084145307540894
0.6395512819290161,0.5168644785881042,0.6560945510864258,0.3695511221885681
0.6739360094070435,0.5181596875190735,0.7116504907608032,0.3552210330963135
0.6708599328994751,0.5209775567054749,0.7128891944885254,0.35114970803260803
0.657771646976471,0.5298890471458435,0.6972582936286926,0.3602690100669861
0.6483924388885498,0.5348819494247437,0.6961985230445862,0.36200612783432007
0.64235919713974,0.5202655792236328,0.6977140307426453,0.3762120008468628
0.63938969373703,0.5197961926460266,0.6952114701271057,0.3732089400291443
0.6434275507926941,0.5259551405906677,0.6834918260574341,0.36220812797546387
0.6491838693618774,0.5215482115745544,0.6858727335929871,0.3626626133918762
0.658846378326416,0.5122733116149902,0.6750580668449402,0.3699682652950287
0.6690242290496826,0.5036571621894836,0.675319254398346,0.3651740252971649
0.6696040034294128,0.510043203830719,0.6876420378684998,0.36043640971183777
0.6639057993888855,0.5224140882492065,0.690659761428833,0.366623193025589
0.6858350038528442,0.5203345417976379,0.6777603030204773,0.3774847984313965
0.6807208061218262,0.5062446594238281,0.6775730848312378,0.3882157802581787
0.6678631901741028,0.5099508166313171,0.6885342001914978,0.38900095224380493
0.6836446523666382,0.5017704367637634,0.6871066093444824,0.38236019015312195
0.7388839721679688,0.611281156539917,0.6746507883071899,0.3944658935070038
0.7617396116256714,0.7042943835258484,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.677798330783844,0.5121239423751831,0.875417947769165,0.4982892572879791
0.6758427023887634,0.5335285067558289,0.875417947769165,0.4982892572879791
0.6574898958206177,0.5296700596809387,0.650903046131134,0.4182576835155487
0.6446186304092407,0.49077847599983215,0.6587404608726501,0.38785621523857117
0.6479230523109436,0.4756176173686981,0.6590786576271057,0.3462675213813782
0.6495211720466614,0.48378434777259827,0.6517544984817505,0.35404032468795776
0.6566975116729736,0.47157517075538635,0.6770982146263123,0.3542981743812561
0.6463958024978638,0.4743640720844269,0.6840845942497253,0.3661542236804962
0.6323074698448181,0.4837852716445923,0.6663393378257751,0.34846630692481995
0.6266220211982727,0.4816254675388336,0.655091404914856,0.35056787729263306
0.6568683385848999,0.4686131775379181,0.6538863778114319,0.35078808665275574
0.659692108631134,0.4630241394042969,0.6623235940933228,0.3525960445404053
0.6509312987327576,0.4530849754810333,0.6640827059745789,0.35431981086730957
0.6469852924346924,0.46952489018440247,0.6539785861968994,0.3516428470611572
0.6478370428085327,0.4725039601325989,0.6679025292396545,0.378599613904953
0.673700749874115,0.4590197205543518,0.677918016910553,0.3790050745010376
0.5659706592559814,0.49311044812202454,0.5718269348144531,0.34290435910224915
0.508737325668335,0.4948746860027313,0.5144191384315491,0.3441517651081085
0.4870980679988861,0.4916643798351288,0.4792627692222595,0.3387100398540497
0.4826776087284088,0.4891856610774994,0.4830250144004822,0.33276739716529846
0.47983717918395996,0.4885979890823364,0.48655062913894653,0.3523627519607544
0.49240055680274963,0.4938419461250305,0.48025307059288025,0.35371920466423035
0.49652761220932007,0.4978426694869995,0.49564284086227417,0.36291414499282837
0.49574699997901917,0.49890393018722534,0.49717599153518677,0.35971781611442566
0.49649012088775635,0.49159273505210876,0.4993998110294342,0.35645920038223267
0.48946353793144226,0.4841913878917694,0.508293628692627,0.35897716879844666
0.4713636040687561,0.4833535850048065,0.5065805315971375,0.34968626499176025
0.47455450892448425,0.4933762550354004,0.49294009804725647,0.3483668565750122
0.48619866371154785,0.4821815490722656,0.49887576699256897,0.33764877915382385
0.48739975690841675,0.4857899248600006,0.502119779586792,0.34025463461875916
0.4848318099975586,0.49517059326171875,0.5044391751289368,0.3543453514575958
0.4661209285259247,0.4894922971725464,0.5002754330635071,0.3533051908016205
0.44819432497024536,0.4914119243621826,0.49570420384407043,0.35636964440345764
0.4489222764968872,0.4821717441082001,0.5004410147666931,0.35302042961120605
0.45089223980903625,0.47115471959114075,0.49239060282707214,0.3604433536529541
0.4607381224632263,0.47901803255081177,0.495354562997818,0.367201030254364
0.4480247497558594,0.47127699851989746,0.5082591772079468,0.3621329963207245
0.46013474464416504,0.4707372486591339,0.5197708606719971,0.35615038871765137
0.6269729733467102,0.48260217905044556,0.6437690854072571,0.36296674609184265
0.661178469657898,0.4856649339199066,0.6953911781311035,0.37134692072868347
0.6598066091537476,0.48342329263687134,0.6775512099266052,0.3728036880493164
0.6735517978668213,0.4793124198913574,0.6711639761924744,0.37098848819732666
0.673275887966156,0.47482141852378845,0.6662029027938843,0.36411210894584656
0.6603690385818481,0.4795280992984772,0.6622924208641052,0.3619404733181
0.6406811475753784,0.4850126802921295,0.6492854356765747,0.37272703647613525
0.6373530626296997,0.47697147727012634,0.6509029269218445,0.3723217248916626
0.6252267956733704,0.46794477105140686,0.653054416179657,0.37724602222442627
0.6258426904678345,0.46688348054885864,0.658266544342041,0.3791339695453644
0.6293823719024658,0.45994478464126587,0.6634728312492371,0.37222805619239807
0.6203750967979431,0.46656596660614014,0.6635182499885559,0.37079986929893494
